Loss,AUC,F1-Score,PR-AUC
1.1270220279693604,0.7775958776473999,0.7236648797988892,0.7422093152999878
1.0695412158966064,0.7799901366233826,0.723064124584198,0.7443488240242004
1.0325889587402344,0.7828893661499023,0.7251798510551453,0.75058513879776
1.0059503316879272,0.7855584621429443,0.7265734076499939,0.757338285446167
0.986018717288971,0.78785240650177,0.7275111675262451,0.7643035650253296
0.9706920385360718,0.7896894812583923,0.7283256649971008,0.7708350419998169
0.9586175084114075,0.7911633253097534,0.7289670705795288,0.776748538017273
0.9489226341247559,0.7923865914344788,0.7293453812599182,0.7813502550125122
0.9410141110420227,0.7934092283248901,0.7297426462173462,0.7840619087219238
0.9344525337219238,0.7943462133407593,0.7301959991455078,0.7858719825744629
0.9289342164993286,0.7953373193740845,0.7306782603263855,0.7874977588653564
0.9241869449615479,0.7965149283409119,0.7313886880874634,0.7893304824829102
0.9199472665786743,0.7978824377059937,0.7324391603469849,0.7914283275604248
0.9160138368606567,0.7993894815444946,0.7335790395736694,0.7936359643936157
0.9122681021690369,0.8010172843933105,0.7347350716590881,0.7958507537841797
0.9086165428161621,0.8027485609054565,0.7359216809272766,0.797886848449707
0.9049960970878601,0.8045576810836792,0.7370986342430115,0.7996672987937927
0.901382565498352,0.8064135313034058,0.7382017970085144,0.8012425303459167
0.8977809548377991,0.8082869648933411,0.7392688989639282,0.8026742935180664
0.894209623336792,0.8101464509963989,0.7402123212814331,0.8039988875389099
0.8906915783882141,0.8119686841964722,0.7411024570465088,0.8052276372909546
0.8872463703155518,0.8137282133102417,0.7419081330299377,0.8063691258430481
0.8838885426521301,0.8153908252716064,0.7426594495773315,0.8074219822883606
0.8806349635124207,0.8169249892234802,0.7433327436447144,0.8083793520927429
0.8775036931037903,0.8183140158653259,0.7439126968383789,0.8092408180236816
0.8745113611221313,0.8195563554763794,0.7444844841957092,0.8100119233131409
0.871669590473175,0.8206623196601868,0.74497389793396,0.810714602470398
0.8689848184585571,0.8216509222984314,0.7454601526260376,0.8113687038421631
0.8664543628692627,0.8225438594818115,0.7459158301353455,0.8119968771934509
0.8640713691711426,0.8233588933944702,0.746350109577179,0.8126131296157837
0.8618250489234924,0.8241071105003357,0.7467568516731262,0.8132159113883972
0.859704315662384,0.8247976899147034,0.7471650242805481,0.8138049840927124
0.8577007055282593,0.8254363536834717,0.747540295124054,0.814374566078186
0.8558067679405212,0.8260300159454346,0.7478998899459839,0.8149176836013794
0.8540146350860596,0.8265845775604248,0.7482075691223145,0.8154380321502686
0.8523171544075012,0.8271030187606812,0.7485392689704895,0.8159294128417969
0.8507077097892761,0.827592134475708,0.7488773465156555,0.816399097442627
0.8491795659065247,0.8280546069145203,0.7491592764854431,0.81684809923172
0.8477265238761902,0.8284934759140015,0.7494685649871826,0.8172751069068909
0.8463438153266907,0.828910231590271,0.7497541904449463,0.8176835179328918
0.8450262546539307,0.8293066024780273,0.7500191926956177,0.8180714845657349
0.8437695503234863,0.8296859264373779,0.7503114938735962,0.8184459209442139
0.8425696492195129,0.8300477266311646,0.7505725026130676,0.8188013434410095
0.8414231538772583,0.8303927183151245,0.750830352306366,0.8191416263580322
0.8403275012969971,0.830721378326416,0.7510879039764404,0.8194645643234253
0.8392803072929382,0.8310340642929077,0.7513400316238403,0.8197723627090454
0.8382795453071594,0.8313310146331787,0.751567542552948,0.8200648427009583
0.8373236060142517,0.8316105604171753,0.751783549785614,0.8203397989273071
0.8364109396934509,0.831875205039978,0.7519837617874146,0.820599377155304
0.8355399370193481,0.8321237564086914,0.7521503567695618,0.8208431005477905
0.8347089886665344,0.8323580026626587,0.7523233294487,0.8210746645927429
0.8339166045188904,0.8325780034065247,0.7524763345718384,0.8212915658950806
0.833160936832428,0.8327836990356445,0.7526187896728516,0.8214951157569885
0.8324404358863831,0.8329766392707825,0.7527639269828796,0.8216868042945862
0.8317532539367676,0.833156943321228,0.7528963088989258,0.8218668103218079
0.8310973644256592,0.8333263397216797,0.7530263066291809,0.8220375180244446
0.8304710984230042,0.8334854245185852,0.7531452178955078,0.8221985697746277
0.8298724889755249,0.8336349129676819,0.7532659769058228,0.8223517537117004
0.8292996883392334,0.8337755799293518,0.7533726096153259,0.8224966526031494
0.828750729560852,0.833907961845398,0.7534827589988708,0.8226343989372253
0.8282239437103271,0.8340326547622681,0.7535701990127563,0.8227660059928894
0.827717661857605,0.8341510891914368,0.753664493560791,0.8228898048400879
0.8272299766540527,0.8342627286911011,0.7537546753883362,0.8230106830596924
0.8267596960067749,0.8343690633773804,0.7538306713104248,0.8231250047683716
0.8263052701950073,0.8344703316688538,0.7539111375808716,0.8232343792915344
0.8258655667304993,0.8345668911933899,0.753974437713623,0.8233413100242615
0.8254392147064209,0.8346586227416992,0.7540499567985535,0.8234419226646423
0.8250254392623901,0.8347463607788086,0.7541168332099915,0.8235394358634949
0.8246229290962219,0.8348298668861389,0.7541804313659668,0.8236319422721863
0.8242312073707581,0.8349096775054932,0.7542455792427063,0.8237220048904419
0.8238493204116821,0.8349865078926086,0.7543030381202698,0.8238071203231812
0.8234763741493225,0.8350604176521301,0.7543672323226929,0.8238913416862488
0.8231120109558105,0.8351309299468994,0.754409670829773,0.8239707946777344
0.8227555155754089,0.8351985216140747,0.754475474357605,0.8240471482276917
0.8224063515663147,0.8352630138397217,0.754502534866333,0.8241191506385803
0.8220639228820801,0.8353256583213806,0.7545384764671326,0.8241903185844421
0.8217279314994812,0.8353851437568665,0.754572331905365,0.8242564797401428
0.8213980793952942,0.8354430198669434,0.7546090483665466,0.8243224620819092
0.8210738897323608,0.8354986906051636,0.7546722292900085,0.8243844509124756
0.8207553029060364,0.835551381111145,0.7546974420547485,0.8244447708129883
0.8204420804977417,0.8356025218963623,0.7547494769096375,0.8245009183883667
0.8201339840888977,0.8356516361236572,0.7547698616981506,0.8245567083358765
0.8198310732841492,0.835698664188385,0.7548139095306396,0.8246085047721863
0.8195332288742065,0.8357428908348083,0.7548586130142212,0.8246585726737976
0.819240391254425,0.835785984992981,0.7548885345458984,0.8247049450874329
0.818952739238739,0.8358262777328491,0.754923403263092,0.8247507214546204
0.8186701536178589,0.8358649611473083,0.7549738883972168,0.8247923851013184
0.8183927536010742,0.8359012007713318,0.7549877762794495,0.8248336315155029
0.8181205987930298,0.8359351754188538,0.7550094127655029,0.8248701095581055
0.8178536891937256,0.8359668254852295,0.755028486251831,0.8249044418334961
0.8175921440124512,0.8359971046447754,0.7550510168075562,0.8249373435974121
0.8173359632492065,0.8360245227813721,0.7550739049911499,0.8249673843383789
0.8170852661132812,0.8360505700111389,0.7550893425941467,0.8249973058700562
0.8168400526046753,0.8360743522644043,0.7550950646400452,0.8250216841697693
0.8166003227233887,0.8360959887504578,0.7551143169403076,0.8250446319580078
0.8163660764694214,0.8361153602600098,0.7551231384277344,0.8250663876533508
0.8161374926567078,0.8361334800720215,0.7551341652870178,0.8250861167907715
0.8159142732620239,0.8361495733261108,0.7551401853561401,0.8251035213470459
0.8156965374946594,0.8361639976501465,0.7551449537277222,0.8251182436943054
0.8154841661453247,0.8361771106719971,0.7551582455635071,0.8251336812973022
0.8152772188186646,0.836188018321991,0.7551587224006653,0.8251446485519409
0.8150755763053894,0.8361981511116028,0.755163848400116,0.825154721736908
0.814879298210144,0.8362067937850952,0.7551575303077698,0.8251644968986511
0.8146881461143494,0.8362135887145996,0.7551516890525818,0.8251712322235107
0.8145020008087158,0.8362197875976562,0.7551458477973938,0.8251773715019226
0.8143209218978882,0.8362244367599487,0.7551553249359131,0.825183093547821
0.8141446709632874,0.8362287282943726,0.755142867565155,0.8251877427101135
0.8139731884002686,0.8362315893173218,0.755138635635376,0.8251909017562866
0.813806414604187,0.8362337350845337,0.755133867263794,0.8251926302909851
0.8136441707611084,0.8362350463867188,0.7551285028457642,0.8251931071281433
0.8134864568710327,0.8362361192703247,0.7551241517066956,0.8251946568489075
0.8133329749107361,0.8362361192703247,0.7551229596138,0.8251923322677612
0.8131837248802185,0.8362359404563904,0.7551106810569763,0.8251921534538269
0.8130386471748352,0.8362353444099426,0.7551049590110779,0.8251912593841553
0.8128974437713623,0.8362341523170471,0.7550951838493347,0.8251890540122986
0.8127601146697998,0.8362330198287964,0.7550855875015259,0.8251869678497314
0.8126266002655029,0.8362312316894531,0.755074143409729,0.8251848220825195
0.812496542930603,0.836229681968689,0.7550593018531799,0.8251817226409912
0.8123701214790344,0.8362275958061218,0.7550456523895264,0.8251781463623047
0.812247097492218,0.8362261056900024,0.7550338506698608,0.825175404548645
0.8121272921562195,0.8362240195274353,0.7550325393676758,0.8251715898513794
0.812010645866394,0.8362222909927368,0.755018413066864,0.825169026851654
0.8118970990180969,0.836220383644104,0.7550107836723328,0.825164794921875
0.8117865324020386,0.8362186551094055,0.7550071477890015,0.8251613974571228
0.8116787672042847,0.8362171053886414,0.7550097703933716,0.8251582980155945
0.81157386302948,0.8362157344818115,0.7550118565559387,0.8251550197601318
0.8114715218544006,0.8362143039703369,0.7550157308578491,0.8251514434814453
0.8113718032836914,0.8362132906913757,0.7550117373466492,0.8251481056213379
0.811274528503418,0.8362126350402832,0.7550085783004761,0.825145423412323
0.8111797571182251,0.8362118601799011,0.754999577999115,0.8251432180404663
0.8110871911048889,0.8362112045288086,0.7550057768821716,0.8251393437385559
0.8109970092773438,0.8362113237380981,0.7550007700920105,0.8251375555992126
0.810908854007721,0.8362119793891907,0.7550126910209656,0.8251364827156067
0.8108228445053101,0.8362122774124146,0.7550109624862671,0.8251335024833679
0.8107388615608215,0.8362132906913757,0.7550114393234253,0.8251323103904724
0.8106568455696106,0.8362141251564026,0.7550193071365356,0.8251304626464844
0.8105767369270325,0.8362151384353638,0.7550079822540283,0.8251278400421143
0.8104984760284424,0.8362171649932861,0.7550103068351746,0.8251273036003113
0.8104220628738403,0.8362191915512085,0.7550118565559387,0.825127899646759
0.8103472590446472,0.8362215757369995,0.7550208568572998,0.8251278400421143
0.8102741837501526,0.8362240791320801,0.7550243735313416,0.825126051902771
0.8102028369903564,0.8362269997596741,0.7550339698791504,0.8251272439956665
0.8101330995559692,0.8362293839454651,0.7550429701805115,0.8251266479492188
0.8100649118423462,0.836232602596283,0.7550516724586487,0.8251262903213501
0.8099982142448425,0.836235761642456,0.7550638318061829,0.8251275420188904
0.8099329471588135,0.8362395763397217,0.7550702691078186,0.8251287937164307
0.8098691701889038,0.8362435698509216,0.7550784945487976,0.8251299262046814
0.809806764125824,0.8362472653388977,0.7550853490829468,0.8251296877861023
0.809745728969574,0.8362507820129395,0.7550879716873169,0.8251311779022217
0.8096862435340881,0.8362555503845215,0.7550936341285706,0.825133204460144
0.809627890586853,0.8362594246864319,0.755097508430481,0.8251338601112366
0.809570848941803,0.8362646102905273,0.7551073431968689,0.8251367807388306
0.8095151782035828,0.8362688422203064,0.755113959312439,0.8251388669013977
0.8094605803489685,0.8362733125686646,0.7551129460334778,0.825140118598938
0.8094072341918945,0.8362780809402466,0.7551116347312927,0.8251420259475708
0.8093551397323608,0.8362831473350525,0.7551149129867554,0.8251441121101379
0.8093041777610779,0.8362878561019897,0.7551308870315552,0.8251461982727051
0.8092544078826904,0.8362926244735718,0.7551316618919373,0.825147807598114
0.8092057108879089,0.8362973928451538,0.7551359534263611,0.8251499533653259
0.809158205986023,0.8363023400306702,0.7551355957984924,0.8251520991325378
