Loss,AUC,F1-Score,PR-AUC
1.1270153522491455,0.7779096961021423,0.7238343358039856,0.7410141825675964
1.0695420503616333,0.7803087830543518,0.7232114672660828,0.745019257068634
1.0325822830200195,0.7831804752349854,0.7254279255867004,0.7509838938713074
1.0059432983398438,0.7858530282974243,0.7268272638320923,0.7579077482223511
0.9860235452651978,0.7881425619125366,0.7278041243553162,0.7646781802177429
0.9706921577453613,0.789979875087738,0.7286162972450256,0.7712005376815796
0.9586185812950134,0.7914395928382874,0.7292410135269165,0.7770528793334961
0.948924720287323,0.792658805847168,0.7296303510665894,0.7816765308380127
0.9410141110420227,0.7936791181564331,0.7300326824188232,0.7843750715255737
0.9344552755355835,0.7946048974990845,0.7304776310920715,0.7861632704734802
0.9289336800575256,0.7955915927886963,0.7309349775314331,0.7877920866012573
0.9241870045661926,0.7967642545700073,0.7316728830337524,0.7896372079849243
0.9199452996253967,0.7981318831443787,0.7326536774635315,0.7917398810386658
0.916012167930603,0.7996360063552856,0.7337700128555298,0.7939488887786865
0.91226726770401,0.8012577295303345,0.7349562644958496,0.7961379289627075
0.9086167216300964,0.8029793500900269,0.73614102602005,0.798130214214325
0.9049994945526123,0.8047751784324646,0.7373356819152832,0.7998651266098022
0.9013919234275818,0.8066198229789734,0.7384567856788635,0.8014001846313477
0.8977979421615601,0.8084810972213745,0.7395059466362,0.8028010129928589
0.8942363858222961,0.8103311061859131,0.7404694557189941,0.8041054606437683
0.8907284140586853,0.8121468424797058,0.741396427154541,0.8053216934204102
0.8872939348220825,0.8139025568962097,0.7422271370887756,0.8064588904380798
0.8839471936225891,0.8155629634857178,0.7429828643798828,0.8075082302093506
0.8807040452957153,0.817099928855896,0.7436764240264893,0.8084686994552612
0.8775824904441833,0.8184942007064819,0.7442966103553772,0.8093360662460327
0.8745980858802795,0.8197456002235413,0.7448917031288147,0.8101195693016052
0.8717617988586426,0.8208616971969604,0.7453883290290833,0.8108333945274353
0.8690792918205261,0.8218592405319214,0.745839536190033,0.811497688293457
0.8665498495101929,0.8227598071098328,0.7462741136550903,0.8121349215507507
0.8641664981842041,0.8235830068588257,0.7466949820518494,0.8127586841583252
0.8619182705879211,0.8243405818939209,0.7470954060554504,0.8133707642555237
0.8597940802574158,0.8250396251678467,0.7474981546401978,0.8139650821685791
0.8577858209609985,0.8256872892379761,0.7478675246238708,0.8145384788513184
0.855885922908783,0.8262888193130493,0.7482315897941589,0.815085232257843
0.8540871739387512,0.8268493413925171,0.7485743761062622,0.8156057596206665
0.8523827791213989,0.827375054359436,0.7489099502563477,0.8161007165908813
0.8507659435272217,0.8278682827949524,0.7492199540138245,0.8165702223777771
0.8492304086685181,0.8283335566520691,0.7495321035385132,0.8170177340507507
0.8477709293365479,0.828774094581604,0.7498320937156677,0.8174435496330261
0.8463823199272156,0.8291921019554138,0.7501320838928223,0.8178483843803406
0.8450599312782288,0.8295887112617493,0.7503947615623474,0.818235456943512
0.8437989354133606,0.829967200756073,0.7506621479988098,0.818604588508606
0.842595636844635,0.8303280472755432,0.7509310841560364,0.8189575672149658
0.8414465188980103,0.8306717276573181,0.7512031197547913,0.8192927837371826
0.8403489589691162,0.8309987783432007,0.7514370083808899,0.8196114897727966
0.8393005728721619,0.8313104510307312,0.7516759634017944,0.8199164867401123
0.8382992148399353,0.8316047787666321,0.7519153952598572,0.820204496383667
0.8373428583145142,0.8318838477134705,0.7521215081214905,0.8204756379127502
0.8364299535751343,0.8321471810340881,0.7523022890090942,0.8207337856292725
0.8355588316917419,0.8323950171470642,0.7525061368942261,0.8209742307662964
0.8347277045249939,0.8326281309127808,0.7526595592498779,0.8212038278579712
0.833935022354126,0.8328462839126587,0.7528250217437744,0.821418285369873
0.8331789374351501,0.8330513834953308,0.753002941608429,0.8216209411621094
0.8324577212333679,0.8332436084747314,0.7531405091285706,0.821812629699707
0.8317694664001465,0.8334231376647949,0.7532606720924377,0.8219906091690063
0.8311123251914978,0.8335923552513123,0.753394603729248,0.8221616148948669
0.8304843902587891,0.8337510824203491,0.7535157799720764,0.8223230242729187
0.8298837542533875,0.8339002728462219,0.7536133527755737,0.8224748969078064
0.8293086886405945,0.8340398073196411,0.7537149786949158,0.822620153427124
0.828757107257843,0.8341723680496216,0.7538055181503296,0.822758674621582
0.8282274603843689,0.8342968821525574,0.7538948655128479,0.8228890299797058
0.8277179598808289,0.8344148397445679,0.753973126411438,0.8230157494544983
0.8272270560264587,0.8345268368721008,0.7540451884269714,0.8231357336044312
0.8267533779144287,0.8346325159072876,0.7541170716285706,0.8232496976852417
0.8262955546379089,0.8347336649894714,0.7542026042938232,0.8233601450920105
0.8258523344993591,0.8348296284675598,0.7542773485183716,0.8234668374061584
0.8254227042198181,0.8349213600158691,0.7543553709983826,0.8235691785812378
0.8250055313110352,0.8350083827972412,0.7544167637825012,0.8236653208732605
0.8245999813079834,0.8350920081138611,0.754479706287384,0.8237597346305847
0.8242052793502808,0.835171103477478,0.7545410394668579,0.8238497972488403
0.8238205313682556,0.8352468609809875,0.7545955777168274,0.823934018611908
0.8234450221061707,0.8353200554847717,0.7546504735946655,0.824018120765686
0.8230783343315125,0.8353894948959351,0.7547199130058289,0.8240976333618164
0.8227195143699646,0.8354566097259521,0.754759669303894,0.8241729736328125
0.822368323802948,0.8355204463005066,0.7548109889030457,0.8242478370666504
0.8220242261886597,0.8355819582939148,0.7548654079437256,0.8243183493614197
0.8216867446899414,0.835641086101532,0.7549175024032593,0.8243869543075562
0.8213556408882141,0.8356975317001343,0.7549614906311035,0.824450671672821
0.8210305571556091,0.8357519507408142,0.7550028562545776,0.8245130777359009
0.8207111954689026,0.8358041048049927,0.7550420165061951,0.8245746493339539
0.8203974366188049,0.8358540534973145,0.7550757527351379,0.8246310949325562
0.8200891017913818,0.8359019756317139,0.755100667476654,0.8246862888336182
0.8197860717773438,0.8359474539756775,0.7551267147064209,0.8247391581535339
0.8194882273674011,0.835991621017456,0.7551660537719727,0.8247895836830139
0.8191956877708435,0.8360326886177063,0.7551892399787903,0.8248358368873596
0.8189082741737366,0.8360722661018372,0.7552119493484497,0.8248813152313232
0.8186261057853699,0.8361096978187561,0.7552474737167358,0.8249236345291138
0.8183491826057434,0.8361448049545288,0.7552870512008667,0.8249639272689819
0.8180775046348572,0.8361783623695374,0.7552970051765442,0.8250025510787964
0.8178110122680664,0.8362095355987549,0.7553201913833618,0.8250373601913452
0.817550003528595,0.8362386226654053,0.7553423047065735,0.8250705599784851
0.8172942996025085,0.8362663388252258,0.7553508281707764,0.8251014351844788
0.8170440196990967,0.8362905979156494,0.7553657293319702,0.8251281976699829
0.8167991042137146,0.8363140225410461,0.7553834915161133,0.8251544833183289
0.8165597319602966,0.8363352417945862,0.755398154258728,0.8251781463623047
0.8163257241249084,0.8363543152809143,0.7553995847702026,0.8252005577087402
0.8160971403121948,0.8363723754882812,0.7554253339767456,0.8252214193344116
0.815873920917511,0.8363879919052124,0.7554193139076233,0.8252391815185547
0.8156562447547913,0.8364022374153137,0.755423367023468,0.8252546787261963
0.8154439330101013,0.8364142179489136,0.7554295659065247,0.8252691030502319
0.8152368068695068,0.8364257216453552,0.7554300427436829,0.8252819776535034
0.8150351643562317,0.8364353179931641,0.7554164528846741,0.8252925872802734
0.8148385882377625,0.8364436030387878,0.755400538444519,0.8253017663955688
0.8146471381187439,0.8364503979682922,0.7553902268409729,0.8253097534179688
0.814460813999176,0.836456835269928,0.7553852200508118,0.8253178000450134
0.814279317855835,0.8364619016647339,0.755377471446991,0.825324535369873
0.8141027688980103,0.8364654183387756,0.7553744912147522,0.8253277540206909
0.8139310479164124,0.8364684581756592,0.7553648948669434,0.8253312706947327
0.8137639760971069,0.8364710211753845,0.755362331867218,0.8253346681594849
0.8136014342308044,0.83647221326828,0.7553452849388123,0.8253363370895386
0.8134433031082153,0.8364736437797546,0.7553373575210571,0.8253377079963684
0.8132895827293396,0.8364739418029785,0.7553247809410095,0.8253384828567505
0.8131402134895325,0.836473822593689,0.7553223967552185,0.8253370523452759
0.8129948973655701,0.8364734053611755,0.7553194165229797,0.8253370523452759
0.8128535747528076,0.8364724516868591,0.7553218007087708,0.8253359794616699
0.8127160668373108,0.8364716172218323,0.7553077340126038,0.8253347873687744
0.8125824332237244,0.8364702463150024,0.755294144153595,0.825333833694458
0.8124525547027588,0.8364689350128174,0.7552905678749084,0.8253315687179565
0.8123260736465454,0.8364675045013428,0.7552884817123413,0.8253305554389954
0.8122031688690186,0.8364660143852234,0.7552793622016907,0.8253287076950073
0.8120836019515991,0.8364642858505249,0.7552687525749207,0.8253250122070312
0.8119671940803528,0.8364630341529846,0.7552559971809387,0.825322687625885
0.8118539452552795,0.8364608287811279,0.7552651166915894,0.8253194689750671
0.8117436170578003,0.8364601731300354,0.755252480506897,0.825318455696106
0.8116363286972046,0.8364589214324951,0.7552403807640076,0.8253153562545776
0.8115318417549133,0.8364580869674683,0.7552149295806885,0.8253134489059448
0.811430037021637,0.836457371711731,0.7552094459533691,0.8253114223480225
0.8113307952880859,0.8364574313163757,0.7552056312561035,0.8253092169761658
0.8112341165542603,0.836456298828125,0.755206286907196,0.8253066539764404
0.8111398816108704,0.8364564776420593,0.7552034258842468,0.8253040909767151
0.8110480904579163,0.8364570736885071,0.7551974058151245,0.8253046274185181
0.8109583854675293,0.8364579081535339,0.7551929354667664,0.8253031969070435
0.8108710050582886,0.8364586234092712,0.7551766037940979,0.8253030776977539
0.810785710811615,0.8364595174789429,0.7551727294921875,0.8253018856048584
0.8107024431228638,0.8364611864089966,0.7551668882369995,0.8253012299537659
0.8106212019920349,0.8364633917808533,0.7551679611206055,0.825300931930542
0.8105418682098389,0.8364657759666443,0.7551617622375488,0.8253011703491211
0.8104643821716309,0.8364682793617249,0.7551729679107666,0.8253014087677002
0.8103886842727661,0.8364707231521606,0.755183219909668,0.8253024220466614
0.8103147745132446,0.8364741802215576,0.755194902420044,0.8253042697906494
0.8102424144744873,0.8364772796630859,0.7552029490470886,0.8253039717674255
0.8101717829704285,0.8364808559417725,0.755203902721405,0.8253054022789001
0.8101028203964233,0.8364849090576172,0.7552073001861572,0.8253083229064941
0.8100354075431824,0.836488664150238,0.7552095651626587,0.8253089785575867
0.809969425201416,0.8364930748939514,0.7552283406257629,0.8253111243247986
0.8099049925804138,0.8364975452423096,0.7552215456962585,0.8253128528594971
0.8098419904708862,0.8365023136138916,0.7552307844161987,0.825314998626709
0.8097803592681885,0.836507260799408,0.7552395462989807,0.8253179788589478
0.8097202181816101,0.83651202917099,0.7552438378334045,0.8253204822540283
0.8096612691879272,0.8365171551704407,0.7552533149719238,0.8253230452537537
0.8096039295196533,0.8365222215652466,0.7552582025527954,0.8253255486488342
0.8095476627349854,0.836527407169342,0.7552707195281982,0.8253284096717834
0.8094927072525024,0.8365328311920166,0.7552875280380249,0.825331449508667
0.8094390034675598,0.8365378379821777,0.7552960515022278,0.8253335356712341
0.8093866109848022,0.8365428447723389,0.7553121447563171,0.8253358602523804
0.8093352913856506,0.8365488052368164,0.7553091049194336,0.8253393173217773
0.8092852234840393,0.8365539312362671,0.7553130984306335,0.8253421783447266
0.8092363476753235,0.8365593552589417,0.755322277545929,0.8253453969955444
0.8091886043548584,0.8365651965141296,0.7553327083587646,0.825348436832428
0.8091418743133545,0.8365700244903564,0.7553369402885437,0.8253520131111145
